255,255,255,255,254,254,255,254,254,254,254,255,255,255,255,255
255,255,255,255,255,255,254,253,253,255,254,255,255,255,255,255
255,255,255,255,254,254,255,231,236,254,254,255,255,255,255,255
255,255,255,255,255,254,207,139,147,197,254,254,255,255,255,255
255,255,255,255,254,253,140,251,251,158,242,254,255,255,255,255
255,255,255,255,254,236,160,253,254,190,216,255,255,255,255,255
255,255,255,255,254,254,254,254,252,166,223,255,255,255,255,255
255,255,255,255,255,255,255,254,217,167,253,254,255,255,255,255
255,255,255,255,254,254,253,228,157,249,255,255,255,255,254,255
255,255,255,255,254,254,239,160,237,254,254,255,255,254,254,254
255,255,255,255,254,251,161,238,254,255,253,254,254,255,255,255
255,255,255,255,254,189,138,165,157,159,156,151,244,255,255,255
255,255,255,255,255,249,230,230,239,245,247,227,254,255,255,255
255,255,255,255,254,254,254,255,255,254,255,254,255,255,255,255
255,255,255,255,254,254,254,255,254,254,254,254,255,255,255,255
255,255,255,255,254,255,254,254,255,254,255,255,255,255,255,255
