255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255
255,255,255,255,254,254,240,212,242,254,254,255,255,255,255,255
255,255,255,255,254,254,214,212,192,252,254,255,255,255,255,255
255,255,255,255,255,255,206,190,184,252,254,254,255,255,255,255
255,255,255,255,254,255,228,217,194,252,254,255,255,255,255,255
255,255,255,255,253,255,255,253,195,249,254,254,255,255,255,255
255,255,255,255,254,254,255,254,164,253,254,255,255,255,255,255
255,255,255,255,255,254,252,220,172,252,254,254,255,255,255,255
255,255,255,255,254,255,239,180,215,168,187,178,254,254,255,255
255,255,255,255,255,255,254,253,252,254,236,240,254,255,255,255
255,255,255,255,255,255,255,255,255,253,253,255,255,255,255,255
255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,253,254,254,255,255,255,255
