255,255,255,255,254,253,254,254,255,255,254,254,255,255,255,255
255,255,255,255,255,255,254,255,254,254,253,254,255,255,255,255
255,255,255,255,254,255,254,241,191,220,231,251,255,255,255,255
255,255,255,255,255,255,235,250,253,253,231,238,255,255,255,255
255,255,255,255,253,255,255,254,254,253,192,253,254,255,255,255
255,255,255,255,255,254,255,254,254,206,237,254,255,255,255,255
255,255,255,255,254,254,255,253,219,227,252,255,255,255,255,255
255,255,255,255,255,254,253,226,219,254,254,255,255,255,255,255
254,254,254,254,253,255,231,212,254,253,254,254,255,255,255,255
255,255,253,254,255,221,223,253,255,255,254,254,255,255,254,255
255,255,255,252,207,226,253,252,253,251,253,252,254,253,254,254
254,255,254,201,170,186,188,183,175,172,174,200,171,183,255,255
254,253,254,244,251,243,249,252,253,254,255,254,255,254,254,255
255,255,254,254,255,254,254,255,255,255,255,255,255,255,255,255
255,252,255,252,255,254,254,254,255,255,255,255,255,255,255,254
255,255,252,255,254,254,254,254,255,255,255,255,255,255,255,255
