255,254,255,255,255,253,255,255,255,254,254,254,255,255,255,255
255,254,255,255,255,254,251,252,254,254,253,254,255,255,255,255
255,254,255,255,253,254,239,156,157,240,254,255,255,255,255,255
255,254,255,255,253,207,200,252,252,180,224,253,255,255,255,255
255,255,255,255,224,177,255,254,255,254,201,252,255,255,255,255
255,255,255,255,254,255,253,254,254,254,185,254,255,255,255,255
255,255,255,255,255,253,254,255,255,236,218,254,255,255,255,255
255,255,255,255,255,254,254,254,253,192,236,254,255,255,255,255
255,254,255,255,255,254,255,252,241,187,254,254,255,255,255,255
255,254,255,255,254,253,255,253,185,245,254,255,255,255,255,255
255,254,255,255,255,254,254,220,200,253,254,254,255,255,255,255
255,254,255,255,254,254,247,185,252,255,254,254,255,255,255,255
255,255,255,255,253,240,159,164,170,172,184,218,247,255,254,255
255,255,255,255,253,240,251,252,250,246,248,240,252,254,255,255
255,255,255,255,254,255,255,254,254,254,252,255,254,255,255,254
255,255,255,255,254,255,255,254,255,255,253,254,254,255,255,254
