255,255,255,255,254,255,254,254,254,255,255,254,255,255,255,255
255,255,255,255,255,255,255,254,255,255,255,254,255,255,255,255
255,255,255,255,255,254,255,254,255,255,255,254,255,255,255,255
255,255,255,255,255,255,253,244,243,252,253,254,255,255,255,255
255,255,255,255,254,250,198,189,192,171,244,254,255,255,255,255
255,255,255,255,245,202,243,254,253,244,221,253,255,255,255,255
255,255,255,255,253,253,253,255,254,217,227,254,255,255,255,255
255,255,255,255,252,254,254,252,253,189,245,254,255,255,255,255
255,255,255,255,254,255,255,253,217,212,251,254,255,254,254,254
255,255,255,255,254,253,252,216,214,252,253,255,254,254,254,255
255,255,255,255,253,253,176,227,254,253,253,253,252,254,254,255
255,255,255,255,249,179,244,254,250,242,215,185,245,254,252,255
255,255,255,255,252,230,235,232,235,234,237,237,251,255,254,255
255,255,255,255,254,254,254,255,255,254,254,255,254,255,255,253
255,255,255,255,255,253,255,254,255,254,255,255,253,255,255,255
255,255,255,255,255,254,253,255,254,255,255,255,255,253,255,255
