255,255,255,255,254,254,255,255,253,253,255,255,255,255,255,255
255,255,255,255,254,255,255,253,254,253,254,255,255,255,255,255
255,255,255,255,255,255,254,238,185,195,234,254,255,255,255,255
255,255,255,255,255,253,197,229,252,250,213,184,254,255,255,255
255,255,255,255,253,234,250,254,255,254,253,165,252,255,255,255
255,255,255,255,253,231,254,255,254,255,249,190,255,255,255,254
255,255,255,255,254,254,255,253,254,254,183,244,254,254,255,255
255,255,255,255,255,254,254,253,251,192,232,253,255,255,255,255
255,255,255,255,254,254,254,254,189,226,252,254,255,255,255,255
255,255,255,255,255,254,254,179,229,254,255,254,255,255,255,255
255,255,255,255,254,251,169,230,253,255,253,255,255,255,255,255
255,255,255,255,241,153,239,252,254,255,255,254,255,255,255,255
254,254,253,248,137,136,151,162,155,150,179,160,236,253,250,255
255,253,255,254,246,253,253,252,254,254,254,254,254,255,253,255
254,255,255,255,254,255,254,254,254,254,254,255,255,254,255,254
255,255,255,254,255,253,255,255,254,254,254,254,255,255,255,253
