255,255,255,255,255,254,254,255,255,255,254,255,255,255,255,255
255,255,255,255,254,253,255,255,254,253,254,255,255,255,255,255
255,255,255,255,254,254,254,252,235,250,254,253,255,255,255,255
255,255,255,255,254,254,247,160,133,133,253,254,255,255,255,255
255,255,255,255,254,254,185,227,254,168,239,255,255,255,255,255
255,255,255,255,254,251,174,255,253,174,247,255,255,255,255,255
255,255,255,255,255,240,175,254,254,148,254,255,255,255,255,255
255,255,255,255,253,254,253,253,231,166,253,254,255,255,255,255
255,255,255,255,253,255,254,253,159,238,254,254,253,254,255,255
255,255,255,255,255,254,253,168,216,253,255,255,255,254,255,254
255,255,255,255,254,254,216,175,254,255,255,254,255,255,254,255
255,255,255,255,254,244,147,251,249,230,227,226,248,254,255,255
255,255,255,255,253,206,133,145,207,227,226,206,242,254,253,255
255,255,255,255,254,253,253,255,252,254,253,252,252,253,255,255
255,255,255,255,254,254,254,255,255,254,254,253,251,255,255,255
255,255,255,255,254,254,255,255,255,255,254,254,255,255,253,254
