254,254,254,254,254,254,254,255,253,255,254,254,254,254,254,254
254,254,254,254,254,254,254,135,234,253,254,254,254,254,254,254
254,254,254,254,254,244,245,250,254,184,254,254,254,254,254,254
254,254,254,254,254,254,254,254,253,243,254,254,254,254,254,254
254,254,254,254,254,254,254,254,210,250,254,254,254,254,254,254
254,254,254,254,254,254,254,252,204,252,253,254,254,254,254,254
254,254,254,254,254,251,242,144,203,215,177,251,254,254,254,254
254,254,254,254,254,251,154,251,254,253,254,201,254,254,254,254
254,254,254,254,254,254,254,253,254,254,254,253,249,254,254,254
254,254,254,254,254,254,254,254,254,254,254,253,246,254,254,254
254,254,254,254,254,254,254,254,254,254,254,253,244,254,254,254
254,254,254,254,254,254,254,254,254,254,254,227,255,254,254,254
254,254,254,254,254,254,254,254,254,254,252,182,254,254,254,254
254,254,254,254,245,253,253,253,254,248,232,253,254,254,254,254
254,254,254,254,249,222,155,171,137,254,251,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
