254,254,254,254,254,253,254,255,255,254,254,254,253,254,254,254
254,254,254,254,254,253,254,236,252,254,254,253,254,254,254,254
254,254,254,254,254,254,253,154,253,254,254,253,254,254,254,254
254,254,254,254,254,254,253,108,253,253,254,254,254,254,254,254
254,254,254,254,254,253,253,225,248,254,254,254,254,254,254,254
254,254,254,254,254,254,254,244,253,254,254,253,254,254,254,254
254,254,254,254,254,254,254,249,253,254,254,253,254,254,254,254
254,254,254,254,254,254,254,251,249,254,254,253,254,254,253,253
254,254,254,254,254,254,254,248,249,254,254,254,254,253,252,253
254,254,254,254,254,254,253,250,247,254,254,254,254,254,252,254
254,254,254,254,254,254,254,252,251,253,254,254,254,254,254,253
254,254,254,254,254,254,253,247,234,253,253,253,251,254,254,254
254,254,254,254,254,254,255,252,236,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,230,254,254,254,254,254,254,254
254,254,254,254,254,254,253,254,246,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,253,254,254,254,254,254,254,254
