254,254,254,254,253,253,254,252,254,249,253,254,254,254,254,254
254,254,254,254,253,253,254,254,177,252,253,254,254,254,254,254
254,254,254,254,254,254,253,250,229,250,254,254,254,254,254,254
254,254,254,254,254,254,249,157,247,244,254,254,254,254,254,254
254,254,254,254,254,254,77,253,249,247,254,254,254,254,254,254
254,254,254,254,252,247,243,254,252,250,254,254,254,254,254,254
254,254,254,254,248,105,249,254,252,252,254,254,254,254,254,254
254,254,254,254,254,253,254,254,254,250,255,254,254,254,254,254
254,254,254,254,254,253,254,254,250,225,253,254,254,254,254,254
254,254,254,254,254,254,254,254,252,208,252,254,254,254,254,254
254,253,254,254,254,254,254,254,250,249,253,254,254,254,254,254
254,254,255,253,254,254,254,254,252,251,253,254,254,254,253,254
254,254,254,254,254,254,254,254,251,251,253,254,254,254,254,254
254,254,254,254,254,254,254,254,251,250,253,254,254,254,254,254
254,254,254,254,254,254,254,254,251,244,254,254,254,254,254,254
254,254,254,254,254,254,254,252,253,255,254,254,254,254,254,254
