255,255,254,253,252,250,91,117,253,244,250,254,254,254,255,255
255,255,253,248,127,255,252,249,245,187,153,254,248,253,255,255
255,255,251,77,251,250,254,253,248,251,230,122,247,251,255,255
255,255,254,19,248,253,253,253,253,255,254,251,183,249,255,255
255,255,193,253,245,253,253,253,254,254,254,255,174,247,255,255
255,255,51,245,252,253,253,253,254,254,254,254,253,253,255,255
255,255,42,253,252,253,253,253,254,254,254,252,224,248,255,255
255,255,22,254,252,253,253,253,254,254,254,244,147,254,255,255
255,255,17,252,254,254,254,253,254,254,254,251,68,251,255,255
255,255,32,251,253,254,254,254,254,254,253,242,239,240,255,255
255,255,60,254,254,254,254,254,253,254,254,48,245,253,255,255
255,255,246,236,240,255,254,254,255,255,160,248,251,254,255,255
255,255,253,53,254,253,253,252,237,248,2,253,255,254,255,255
255,255,252,251,21,243,255,253,251,28,244,252,254,254,255,255
255,255,255,254,253,71,89,120,244,253,254,255,254,254,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
