255,255,255,253,254,253,251,255,250,255,254,252,253,255,255,255
255,255,255,253,254,77,119,105,76,255,253,255,254,255,255,255
255,255,255,250,157,244,247,253,249,94,218,251,253,255,255,255
255,255,255,252,255,220,251,252,243,255,84,255,255,255,255,255
255,255,255,254,255,254,255,252,254,184,96,249,253,255,255,255
255,255,255,254,249,248,255,222,50,106,250,253,255,255,255,255
255,255,255,254,252,116,141,156,255,250,254,252,253,255,255,255
255,255,255,253,254,230,178,118,108,207,251,254,254,255,255,255
255,255,255,253,248,255,247,241,255,90,67,255,254,255,255,255
255,255,255,254,254,253,249,252,251,250,207,67,255,255,255,255
255,255,255,254,254,254,248,254,255,255,248,126,146,255,255,255
255,255,255,254,254,254,255,254,249,245,255,89,255,255,255,255
255,255,255,254,253,254,253,252,255,255,100,138,243,255,255,255
255,255,255,255,252,252,255,244,238,90,148,246,253,255,255,255
255,255,255,118,126,158,133,128,140,254,252,253,252,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
