252,254,254,254,254,254,254,253,254,254,254,254,254,254,254,254
254,254,253,254,255,253,254,254,254,254,254,254,254,254,254,254
254,254,253,254,254,246,253,254,254,247,255,254,254,254,254,254
254,254,254,249,124,119,248,253,248,240,253,254,254,254,254,254
254,254,254,241,177,253,253,253,95,59,251,254,254,254,254,254
254,254,253,250,242,53,124,249,253,245,247,252,254,254,253,253
254,254,254,253,254,253,253,253,253,253,249,253,254,254,254,254
254,254,254,253,253,253,254,253,253,253,44,255,254,254,254,254
254,254,254,254,254,254,254,253,254,254,98,253,253,254,254,254
254,254,253,253,253,253,254,253,254,254,175,255,254,254,254,254
254,254,254,254,253,254,255,254,254,254,186,254,254,254,254,254
254,254,254,254,252,254,254,254,254,254,165,252,254,254,254,254
254,254,254,254,254,251,255,253,254,254,70,254,254,254,254,253
254,254,254,254,253,178,102,224,238,159,253,253,254,254,254,254
254,253,254,254,253,253,249,251,253,253,253,254,254,254,254,254
254,254,254,254,254,253,253,253,253,253,253,252,254,254,254,253
