254,254,254,252,254,253,254,254,254,254,254,254,253,254,254,254
254,254,254,254,253,253,253,251,251,253,251,254,254,252,254,254
254,254,254,254,254,69,145,57,103,219,67,253,253,254,254,254
254,254,254,255,254,108,119,252,251,174,250,28,253,254,254,254
254,254,254,254,194,250,253,252,254,217,253,220,252,253,253,254
254,254,254,252,250,251,253,253,253,65,254,142,252,254,253,252
254,254,254,253,248,237,252,253,253,213,251,95,252,254,254,254
254,254,254,254,251,53,249,251,158,253,248,71,252,254,254,254
254,254,253,254,253,250,104,57,246,251,253,95,253,254,254,254
254,254,254,254,255,254,253,252,253,253,252,249,253,254,254,254
254,254,254,254,254,254,253,253,253,254,247,252,254,253,254,254
254,254,254,254,253,253,253,253,253,253,242,251,253,254,254,254
254,254,253,252,57,251,253,253,253,253,66,252,254,254,254,254
254,253,253,254,247,67,97,235,247,159,250,253,253,254,254,254
254,254,254,253,254,250,250,249,249,253,254,253,254,254,254,254
254,254,253,253,254,252,253,253,253,254,254,253,254,254,253,254
