254,254,254,254,253,253,254,254,254,254,253,253,254,254,254,254
254,254,254,254,253,254,254,254,247,254,254,254,254,254,254,253
254,254,254,254,254,253,254,254,225,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,80,243,254,254,254,254,254,254
254,254,254,254,254,254,253,245,106,251,254,254,254,254,254,254
254,254,254,254,254,254,244,247,133,252,254,254,254,254,254,254
254,254,254,253,253,254,106,253,213,254,254,254,254,254,254,254
254,254,253,253,255,75,251,253,249,253,253,254,253,253,253,254
254,254,253,254,154,247,252,252,250,252,252,255,253,246,249,254
254,254,254,248,116,37,49,46,249,250,249,251,252,251,252,253
254,254,254,253,253,253,253,253,246,251,253,254,253,253,254,254
254,254,254,253,254,253,254,253,247,253,253,254,254,254,254,254
254,254,254,254,253,254,253,253,250,250,255,254,254,254,254,254
254,254,254,254,254,254,254,253,252,249,255,254,254,254,254,254
254,254,254,254,254,254,254,254,243,250,253,254,254,254,254,254
254,254,254,254,254,254,254,253,254,254,254,254,254,254,254,254
