254,254,254,254,254,254,254,254,254,254,253,254,254,254,254,254
254,254,254,254,254,254,255,254,253,254,254,254,254,254,254,254
254,254,254,254,254,245,132,254,254,254,254,254,254,254,254,254
254,254,253,254,255,96,249,254,253,254,254,254,254,254,254,254
254,254,254,254,253,207,252,254,255,254,254,254,254,254,254,254
254,254,254,254,253,248,254,249,250,27,254,254,254,254,254,254
254,254,254,254,255,244,250,248,244,29,254,254,254,254,254,254
254,254,253,254,255,242,242,252,228,57,254,253,254,254,254,254
254,254,254,254,254,253,19,254,251,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,246,254,254,253,254,254,254
254,254,254,254,254,254,253,254,255,254,254,254,254,254,254,254
254,254,254,255,254,254,254,254,251,250,254,254,254,254,254,254
254,254,254,254,254,254,254,254,251,254,255,254,254,254,254,254
254,254,254,254,254,254,254,254,249,253,252,254,254,254,254,254
254,254,254,254,254,254,254,254,255,252,251,254,254,254,254,254
254,254,254,254,254,254,253,254,254,253,253,253,254,254,253,254
