254,253,254,252,253,254,254,254,254,253,253,254,254,254,254,254
254,253,254,254,254,254,254,254,254,253,253,254,254,254,254,254
254,254,254,254,254,208,127,117,251,254,254,254,254,254,254,254
254,254,254,253,252,251,252,254,254,253,249,253,253,253,254,254
254,254,254,247,103,248,253,253,253,253,249,125,253,253,254,254
254,254,254,253,24,252,253,253,254,254,253,28,254,254,254,254
254,254,254,249,236,252,254,253,254,254,251,29,254,254,253,254
254,254,253,251,239,253,253,254,254,254,251,214,254,254,254,254
254,254,253,252,238,252,253,254,254,254,248,250,254,254,254,254
254,254,254,254,116,252,254,253,254,253,62,252,254,254,254,254
254,254,254,252,64,252,254,254,254,252,116,251,254,254,254,254
254,254,254,253,117,248,253,254,253,245,250,253,254,254,254,254
254,254,254,254,247,248,253,253,251,94,253,254,254,253,254,254
254,253,254,254,251,57,249,253,66,252,253,254,254,254,254,254
254,253,254,254,248,253,77,99,253,252,254,254,254,254,254,254
254,254,254,254,253,253,251,252,253,254,254,254,254,254,254,254
