255,255,255,248,43,127,237,200,115,47,34,172,255,255,255,255
255,255,255,251,253,251,252,254,250,252,237,254,255,255,255,255
255,255,255,251,252,253,252,255,253,253,250,251,255,255,255,255
255,255,255,252,253,253,253,253,253,253,244,250,255,255,255,255
255,255,255,254,253,253,253,252,253,254,125,254,255,255,255,255
255,255,255,252,254,254,254,253,253,250,92,253,255,255,255,255
255,255,255,252,254,254,254,254,254,254,29,249,255,255,255,255
255,255,255,253,254,254,254,253,253,246,243,253,255,255,255,255
255,255,255,254,254,254,253,253,253,254,250,253,255,255,255,255
255,255,255,254,254,254,254,253,254,241,254,253,255,255,255,255
255,255,255,254,254,254,254,254,253,92,252,253,255,255,255,255
255,255,255,254,254,254,254,254,253,89,254,254,255,255,255,255
255,255,255,254,254,254,254,254,253,10,254,254,255,255,255,255
255,255,255,254,254,254,254,255,253,249,252,253,255,255,255,255
255,255,255,254,254,254,254,251,252,251,253,253,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
