254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,252,250,197,228,226,249,254,254,254,254,254
254,254,254,254,250,247,188,251,254,224,248,254,254,254,254,254
254,254,254,255,251,244,253,254,254,254,217,254,254,254,254,254
254,254,254,251,180,255,255,254,254,253,253,254,254,254,254,254
254,254,254,199,251,254,254,254,254,254,254,254,254,254,254,254
254,254,253,169,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,250,254,254,254,254,255,253,254,254,254,254,254,254
254,253,254,252,254,254,254,253,192,209,255,254,254,254,254,254
254,254,252,252,255,249,172,248,254,253,214,211,254,253,254,254
254,254,254,181,249,232,252,254,254,254,253,251,166,250,254,254
254,254,254,199,163,252,251,254,254,254,254,254,212,252,255,254
254,254,254,250,181,254,254,254,254,254,254,253,216,253,255,254
254,254,254,254,250,169,254,251,254,254,253,229,229,253,254,254
254,254,254,254,254,252,170,208,169,159,144,250,254,254,254,254
254,254,254,254,254,252,253,253,253,254,253,246,254,254,254,254
