255,255,255,255,255,255,255,255,254,255,251,255,255,255,255,255
255,255,255,255,255,254,255,253,140,249,251,255,255,255,255,255
255,255,255,255,254,255,252,255,127,255,252,255,255,255,255,255
255,255,255,255,254,255,255,215,249,255,255,255,255,255,255,255
255,255,255,255,255,255,255,131,251,254,253,254,255,255,255,255
255,255,255,255,255,254,251,174,251,249,252,254,255,255,255,255
255,255,255,255,255,255,131,250,139,254,251,254,255,255,255,255
255,255,255,255,255,255,134,255,138,252,254,255,255,255,255,255
255,255,255,255,254,160,251,253,145,255,255,250,254,255,250,254
255,255,255,255,255,131,226,198,144,178,178,132,214,255,255,252
255,255,255,255,252,178,205,241,254,172,254,254,249,253,255,255
255,255,255,255,255,255,255,253,253,126,254,253,254,255,255,255
255,255,255,255,255,255,255,255,255,127,252,255,255,255,255,255
255,255,255,255,255,255,255,254,254,129,255,252,255,255,255,255
255,255,255,255,255,255,255,254,248,125,253,254,255,255,255,255
255,255,255,255,255,255,255,255,255,255,253,253,255,255,255,255
