255,255,255,255,254,254,251,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,248,255,255,255,255,255,255,255,255,255
255,255,255,255,253,255,139,254,255,255,255,255,255,255,255,255
255,255,255,255,255,255,128,252,255,255,255,255,255,255,255,255
255,255,255,255,250,245,158,252,252,255,254,254,255,255,255,254
255,255,255,255,255,141,253,251,125,255,254,252,255,255,255,254
255,255,255,255,255,138,253,253,129,253,249,252,254,255,255,254
255,255,255,255,255,134,253,255,143,252,238,160,253,255,255,254
255,255,255,254,255,242,184,131,174,204,234,245,254,255,255,253
255,255,255,255,251,255,255,251,245,244,254,255,255,254,255,254
255,255,255,255,255,251,255,252,241,241,255,255,255,255,255,255
255,255,254,255,252,255,255,255,254,204,255,255,255,255,255,254
255,255,255,255,255,255,255,255,248,182,252,255,255,255,255,253
255,255,255,255,255,255,255,255,253,191,254,255,255,255,255,254
255,255,255,255,255,255,255,255,251,253,255,254,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,254,255,255,255,255
