255,255,255,255,255,255,255,255,255,254,255,253,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,249,255,255,255,255
255,255,255,255,255,255,255,254,246,246,253,255,255,255,255,255
255,255,255,255,255,255,255,253,143,252,255,253,255,255,255,255
255,255,255,255,255,254,254,243,244,255,255,251,255,255,255,255
255,255,255,255,255,252,255,148,251,254,252,255,255,255,255,255
255,255,255,255,254,255,140,255,253,253,251,255,255,255,255,255
255,255,255,255,254,211,246,255,254,254,127,254,255,255,255,255
255,255,255,255,251,197,255,241,169,217,117,253,255,255,255,255
255,255,255,255,141,210,245,255,249,138,249,253,255,255,255,255
255,255,255,255,255,255,255,253,250,142,254,255,255,255,255,255
255,255,255,255,254,253,255,254,215,247,255,255,255,255,255,255
255,255,255,255,255,255,255,254,147,249,255,255,255,255,255,255
255,255,255,255,255,254,255,252,254,252,255,255,255,255,255,255
255,255,255,255,255,255,255,254,253,253,255,252,255,255,255,255
255,255,255,255,255,255,255,254,252,255,255,252,255,255,255,255
