255,255,255,255,253,255,248,252,255,255,255,255,255,255,255,255
255,255,255,255,255,255,244,255,255,255,255,255,255,255,255,255
255,255,255,255,249,255,247,253,255,255,255,255,255,255,255,255
255,255,255,255,255,253,133,249,255,255,255,255,255,255,255,255
255,255,255,255,255,250,129,254,255,254,255,255,255,255,255,255
255,255,255,255,255,254,138,251,255,249,165,255,255,255,255,255
255,255,255,255,255,175,254,253,251,254,141,254,255,255,255,255
255,255,255,255,253,137,252,250,202,142,245,255,255,255,255,255
255,255,255,255,252,247,154,162,254,130,255,251,255,255,255,255
255,255,255,255,255,252,255,252,251,133,241,255,255,255,255,255
255,255,255,255,254,254,250,252,252,174,249,255,255,255,255,255
255,255,255,255,255,254,255,255,253,142,254,254,254,255,255,255
255,255,255,255,255,255,255,255,252,246,183,250,255,255,255,255
255,255,255,255,255,255,255,255,255,249,248,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,254,255,255,255,255
255,255,255,255,255,255,255,255,248,255,255,254,255,255,255,255
