255,255,255,255,255,255,255,255,255,251,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,143,251,252,255,255,255,255,255
255,255,255,255,255,255,254,247,250,251,254,255,255,255,255,255
255,255,255,255,250,253,255,131,255,255,254,252,253,253,255,255
255,255,255,255,255,252,124,249,255,254,255,255,254,255,253,254
255,255,255,255,252,199,251,253,255,255,254,253,249,252,255,255
255,255,255,255,252,221,249,252,255,235,168,143,241,255,255,255
255,255,255,252,162,162,127,132,228,253,253,139,255,255,255,254
255,254,255,249,228,255,255,253,252,252,168,253,254,252,255,255
255,255,254,255,255,254,252,255,255,254,170,252,254,255,254,255
255,254,255,253,252,255,255,255,247,141,249,254,254,254,255,255
255,255,255,255,255,255,255,255,255,190,255,255,255,255,255,255
255,255,255,255,255,255,255,255,225,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,254,253,255,255,255,255
