255,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,253,254,255,255,252,255,255,255,255,255,255
255,255,255,255,254,255,253,180,255,255,253,255,255,255,255,255
255,255,255,255,255,253,254,111,255,255,252,254,255,255,255,255
255,255,255,255,255,246,208,253,254,252,255,255,255,255,255,255
255,255,255,255,255,255,139,255,249,253,249,255,255,255,255,255
255,255,255,255,255,253,153,253,254,219,235,254,255,255,255,255
255,255,255,255,255,250,251,255,251,116,216,254,255,255,255,255
255,255,255,255,255,220,252,252,255,134,127,255,254,255,255,255
255,255,255,255,253,134,150,208,197,203,242,252,253,255,255,254
255,255,255,255,255,234,252,255,236,252,255,253,255,255,255,255
255,255,255,255,255,254,255,255,180,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,208,252,254,254,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255
