255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,252,252,253,158,249,253,255,255,255,255,255,255
255,255,255,255,255,248,163,252,255,255,254,254,255,255,255,255
255,255,255,255,252,251,215,254,254,255,254,255,255,255,255,255
255,255,255,255,255,161,252,253,251,171,143,214,254,255,255,255
255,255,255,255,254,254,133,133,251,233,168,253,254,255,255,255
255,255,255,255,255,254,250,249,253,128,251,252,255,255,255,255
255,255,255,255,255,255,255,255,255,123,255,255,255,255,255,255
255,255,255,255,254,255,255,255,211,237,253,254,255,255,255,255
255,255,255,255,255,255,255,255,249,249,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,253,254,254,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
