255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255
255,255,255,255,254,255,255,255,253,255,255,254,255,255,255,255
255,255,255,255,255,254,255,255,250,254,255,254,255,255,255,255
255,255,255,255,255,254,255,243,251,255,254,255,255,255,255,255
255,255,255,255,255,253,255,150,251,255,255,255,255,255,255,255
255,255,255,255,255,252,248,117,249,225,255,255,255,255,255,255
255,255,255,255,255,252,225,223,255,129,255,255,255,255,255,255
255,255,255,255,248,253,129,254,252,246,255,255,255,255,255,255
255,255,255,255,255,154,169,136,127,153,175,127,250,253,255,255
255,255,255,255,174,203,255,254,126,251,255,255,255,254,255,255
255,255,255,255,250,246,254,251,119,252,252,253,255,255,255,254
255,255,255,255,255,255,253,254,161,255,255,254,255,254,255,255
255,255,255,255,255,255,255,254,196,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,252,255,255,255,255,255
