255,255,255,255,254,255,253,255,255,253,255,254,255,255,255,255
255,255,255,255,254,255,252,255,254,252,254,251,255,255,255,255
255,255,255,255,252,254,251,248,247,250,251,254,255,255,255,255
255,255,255,255,253,254,254,149,148,128,115,237,255,255,255,255
255,255,255,255,254,254,253,143,252,253,252,252,255,255,255,255
255,255,255,255,253,252,253,132,251,252,253,254,255,255,255,255
255,255,255,255,254,254,253,137,118,190,252,254,255,255,255,255
255,255,255,255,254,253,253,171,250,147,238,254,255,255,255,255
255,255,255,255,254,254,254,254,254,189,216,255,255,255,255,255
255,255,255,255,254,252,253,251,254,188,220,253,255,255,255,255
255,255,255,255,254,254,218,174,251,171,247,254,255,255,255,255
255,255,255,255,254,254,240,144,246,159,253,254,255,255,255,255
255,255,255,255,254,253,253,227,168,243,251,254,255,255,255,255
255,255,255,255,255,255,254,254,254,253,252,254,255,255,255,255
255,255,255,255,255,253,254,253,251,255,254,253,255,255,255,255
255,255,255,255,254,255,254,253,253,254,254,254,255,255,255,255
