255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,254,255,255,254,255,254,254,253,255,255,252
255,255,255,255,255,254,255,255,255,255,254,253,254,254,252,255
255,255,255,255,255,255,254,255,254,246,231,217,202,230,250,254
255,252,253,228,223,244,227,216,160,180,252,254,254,252,253,254
254,255,251,248,170,180,202,247,254,253,255,254,254,255,255,255
255,255,253,253,215,253,253,253,253,254,254,254,255,255,255,255
254,255,254,254,213,188,165,189,189,186,175,248,254,254,255,255
255,255,255,253,146,224,255,254,254,254,235,178,246,254,254,254
255,255,255,254,216,253,255,255,254,253,255,251,174,255,254,255
255,255,255,255,255,254,254,253,254,254,254,255,221,227,255,254
255,255,255,255,255,254,255,255,255,254,254,254,254,189,255,254
255,255,254,255,255,254,255,253,254,254,253,253,173,247,254,255
255,255,254,254,253,253,252,254,255,255,253,166,232,253,252,253
255,255,255,253,237,178,173,171,147,156,210,250,254,254,255,255
254,255,253,254,254,253,254,253,253,254,254,254,253,255,254,255
