255,255,255,255,253,255,255,254,255,255,255,254,255,253,254,255
255,255,255,255,253,255,255,255,254,253,255,255,255,255,255,253
255,255,255,255,253,255,251,255,254,254,253,254,253,254,255,255
255,255,255,255,255,255,167,146,145,149,141,134,240,255,255,253
255,255,255,255,254,254,226,187,254,252,252,253,251,255,254,255
255,255,255,255,252,253,208,189,254,255,255,254,255,255,255,255
255,255,255,255,254,254,229,188,253,255,255,255,255,255,255,255
255,255,255,255,255,254,204,190,254,253,254,255,255,255,255,254
255,255,255,255,254,253,205,161,147,148,203,253,255,255,255,255
255,255,255,255,255,254,229,216,251,248,143,253,255,255,255,255
255,255,255,255,254,254,253,254,254,253,146,253,255,255,255,255
255,255,255,255,254,252,249,254,254,255,176,253,255,255,255,255
255,255,255,255,252,222,187,253,253,174,212,255,255,255,255,255
255,255,255,255,254,250,175,135,132,201,251,255,255,255,255,255
255,255,255,255,252,254,252,253,252,251,253,255,255,255,255,255
255,255,255,255,255,254,254,255,254,255,255,254,255,255,255,255
