255,255,255,255,255,254,254,255,254,255,254,254,255,254,255,254
255,255,255,255,255,254,254,255,255,254,255,255,253,254,255,255
255,255,255,255,255,255,252,255,254,253,253,253,253,254,253,255
255,255,255,255,255,254,140,130,129,126,126,127,228,254,255,253
255,255,255,255,254,240,151,229,254,252,251,230,238,254,254,254
255,255,255,255,254,223,175,254,254,254,254,254,252,253,254,255
255,255,255,255,253,211,188,253,254,253,254,254,253,255,255,255
255,255,255,255,254,204,238,236,185,205,254,254,255,253,254,255
255,255,255,255,254,194,180,157,194,165,175,252,255,255,255,255
255,255,255,255,254,236,216,252,252,249,160,220,255,255,255,255
255,255,255,255,254,254,254,255,254,254,222,208,255,255,255,255
255,255,255,255,254,253,255,254,254,252,168,219,255,255,255,255
255,255,255,255,227,178,253,254,254,204,175,253,255,255,255,255
255,255,255,255,254,224,134,142,139,188,251,253,255,255,255,255
255,255,255,255,254,255,252,249,253,253,254,254,255,255,255,255
255,255,255,255,255,255,253,255,254,255,254,254,255,255,255,255
