255,255,255,255,254,254,253,253,255,255,255,254,254,252,255,255
255,255,255,255,254,252,253,254,252,255,254,254,252,255,251,254
255,255,255,255,253,254,254,253,252,250,252,252,253,246,255,255
255,255,255,254,252,241,160,123,129,136,130,134,137,154,254,253
255,255,255,255,252,141,147,233,253,254,253,254,254,254,254,255
255,255,255,255,251,146,251,254,254,255,254,254,255,255,255,254
255,255,255,255,239,158,253,252,249,250,252,254,254,254,255,255
255,255,255,255,216,176,176,156,162,147,140,242,254,255,255,255
255,255,255,255,210,120,219,251,252,255,228,158,249,254,255,255
255,255,255,255,240,238,253,254,253,254,255,181,237,254,255,254
255,255,255,255,251,252,253,254,254,254,253,188,236,254,253,254
254,255,255,255,252,198,186,251,246,235,200,157,250,253,254,254
255,255,255,255,254,252,225,230,209,200,228,249,255,255,255,255
255,255,255,255,254,253,255,252,254,253,254,253,255,255,255,255
255,255,255,255,253,255,255,254,253,254,254,254,255,255,255,255
255,255,255,255,252,255,255,255,254,253,254,254,255,255,255,255
