255,255,255,255,254,255,254,255,253,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,254,254,253,254,254,255
255,255,255,255,254,255,254,255,254,255,254,250,243,180,255,255
255,255,255,255,255,255,255,250,238,232,190,163,218,252,254,255
255,255,255,255,251,215,216,171,178,216,253,253,255,255,255,255
255,255,255,255,227,175,253,253,253,254,253,254,255,255,255,255
255,255,255,255,252,170,250,255,254,254,254,253,255,255,255,255
255,255,255,255,252,178,253,254,255,254,254,255,255,255,255,255
255,255,255,255,250,178,252,249,239,249,253,254,254,255,254,254
255,255,255,255,244,175,183,210,212,188,187,253,255,255,254,255
255,255,255,255,242,172,250,255,254,254,223,218,254,254,255,255
255,255,255,255,252,236,255,254,255,255,253,165,247,254,255,254
255,255,255,255,255,253,255,253,255,254,254,171,249,253,255,255
255,255,255,254,222,231,249,252,254,254,254,194,249,255,255,254
254,255,255,253,253,225,158,198,223,212,208,248,255,255,252,255
255,255,255,255,255,253,253,254,254,255,254,255,253,255,255,254
