255,255,255,255,254,255,255,253,255,255,255,255,255,254,255,255
255,255,255,255,255,254,254,254,255,255,253,254,255,255,255,255
255,255,255,255,254,251,254,250,253,255,253,252,255,255,255,255
255,255,255,255,254,224,221,225,226,214,222,227,254,255,255,255
255,255,255,254,234,116,196,229,232,230,226,169,254,255,254,255
255,255,255,254,235,152,254,255,253,253,255,254,255,255,255,255
255,255,255,255,250,144,253,254,254,253,253,254,255,255,255,255
255,255,255,255,254,188,197,142,150,196,253,255,255,255,255,255
255,255,255,255,255,224,163,251,244,202,159,244,254,255,254,255
255,255,255,255,253,253,251,252,254,253,240,174,254,255,255,255
255,255,255,255,253,253,255,254,254,255,253,138,254,255,255,255
255,255,255,254,234,142,252,254,254,254,226,175,255,255,255,254
255,255,255,254,250,238,142,249,254,248,121,243,254,255,255,255
255,255,255,255,255,254,243,143,125,114,241,254,255,255,255,255
255,255,255,255,255,254,254,252,253,253,254,253,255,255,255,255
255,255,255,255,254,254,253,254,255,254,253,254,255,255,255,255
