255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,253,254,254,254,254,244,237,238,251,254
255,255,255,255,254,254,252,231,212,198,179,201,245,236,195,254
255,255,255,255,254,253,215,215,248,254,254,255,255,254,253,254
255,255,255,255,254,253,153,252,254,254,255,254,255,255,254,255
255,255,255,255,254,254,172,229,255,255,254,255,255,255,255,255
255,255,255,255,254,253,244,176,252,254,254,255,255,255,255,255
254,255,254,255,254,254,253,211,217,254,252,254,255,255,255,255
255,255,251,248,253,254,253,253,197,236,254,254,255,255,255,255
255,253,255,250,250,249,252,253,253,177,251,255,255,255,255,255
253,255,255,254,254,245,243,245,242,247,255,255,255,255,255,255
255,255,255,254,255,254,254,255,255,255,255,255,255,255,255,255
255,255,254,255,254,255,254,255,254,254,255,255,255,255,255,255
