255,255,255,255,251,255,253,255,253,255,255,253,255,255,255,255
255,255,255,255,255,255,254,255,253,254,254,255,255,255,255,255
255,255,255,255,255,254,255,255,251,251,254,255,255,255,255,255
255,255,255,255,255,254,255,113,114,186,253,255,255,255,255,255
255,255,255,255,255,255,148,240,252,117,250,251,255,255,255,255
255,255,255,255,255,253,165,255,254,250,148,255,255,255,255,255
255,255,255,255,255,255,251,255,251,255,138,255,255,255,255,255
255,255,255,255,255,148,249,255,255,254,143,255,255,255,255,255
255,255,255,255,253,149,251,255,255,251,211,255,255,255,255,255
255,255,255,255,255,224,248,255,255,252,241,255,255,255,255,255
255,255,255,255,253,253,234,255,255,254,192,250,255,255,255,255
255,255,255,255,254,255,128,254,252,253,125,255,255,255,255,255
255,255,255,255,254,252,127,140,246,148,240,248,255,255,255,255
255,255,255,255,254,255,252,255,163,249,255,254,255,255,255,255
255,255,255,255,254,255,254,255,255,255,255,255,255,255,255,255
255,255,255,255,253,255,254,254,255,255,255,255,255,255,255,255
