255,255,255,255,254,255,255,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,255,254,253,255,252,254,255,255,255,255
255,255,255,255,255,255,255,255,255,252,255,254,255,255,255,255
255,255,255,255,255,254,255,246,147,182,251,255,255,255,255,255
255,255,255,255,255,253,243,139,252,253,139,252,254,255,255,255
255,255,255,255,251,253,153,250,255,255,221,252,254,255,255,254
255,255,255,255,255,246,147,249,254,255,251,196,253,255,255,255
255,255,255,255,253,252,144,223,255,255,254,193,251,255,254,255
255,255,255,255,254,255,144,252,254,255,251,191,253,254,255,255
255,255,255,255,254,253,229,254,255,255,249,252,255,255,255,255
255,255,255,255,255,254,221,251,253,253,142,249,255,255,255,255
255,255,255,255,255,253,149,254,247,253,179,254,255,255,255,255
255,255,255,255,253,255,146,250,254,144,248,252,255,255,255,255
255,255,255,255,254,252,254,184,200,251,254,255,255,255,255,255
255,255,255,255,255,248,254,254,255,250,255,255,255,255,255,255
255,255,255,255,254,255,255,255,255,255,254,255,255,255,255,255
