255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,254,254,255,255,254,254,254,254,255,253,255,254
255,255,255,255,252,254,194,158,162,163,247,255,255,255,250,255
255,255,255,254,245,178,255,255,253,253,176,253,251,255,255,254
255,255,255,253,173,253,255,255,254,254,252,157,255,254,255,255
255,255,255,254,210,255,254,254,255,255,253,254,162,252,255,255
255,255,255,255,255,155,253,255,255,254,254,237,234,254,250,255
255,255,255,255,255,255,222,183,206,228,182,236,255,255,255,255
255,255,255,255,255,255,255,254,255,253,255,255,255,254,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
