255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,253,255,255,252,132,243,252,254,255,255,255,255
255,255,255,255,255,255,247,102,255,114,252,255,255,255,255,255
255,255,255,255,255,255,135,255,252,113,249,255,255,255,255,255
255,255,255,255,255,255,143,255,255,205,249,255,255,255,255,255
255,255,255,255,254,254,255,254,254,219,255,255,255,255,255,255
255,255,255,255,255,254,252,253,255,189,255,254,255,255,255,255
255,255,255,255,255,255,254,143,248,116,255,255,255,255,255,255
255,255,255,255,255,254,249,106,223,166,255,255,255,255,255,255
255,255,255,255,253,255,255,114,106,252,252,255,255,255,255,255
255,255,255,255,255,255,254,254,254,252,250,255,255,255,255,255
255,255,255,255,254,253,255,255,255,253,255,254,255,255,255,255
255,255,255,255,254,255,255,255,255,253,254,254,255,255,255,255
