255,255,255,255,254,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,253,254,255,255,255,255
255,255,255,255,254,253,253,250,245,249,254,252,255,255,255,255
255,255,255,255,255,255,180,115,252,129,254,255,255,255,255,255
255,255,255,255,254,246,157,255,255,255,199,255,255,255,255,255
255,255,255,255,255,178,250,255,251,249,132,255,255,255,255,255
255,255,255,255,254,139,253,255,255,255,157,255,255,255,255,255
255,255,255,255,255,147,255,255,255,254,216,255,255,255,255,255
255,255,255,255,254,139,251,255,255,253,134,253,255,255,255,255
255,255,255,255,255,199,251,253,255,254,218,254,255,255,255,255
255,255,255,255,255,241,252,253,254,156,255,255,255,255,255,255
255,255,255,255,255,254,141,219,149,252,255,254,255,255,255,255
255,255,255,255,255,255,247,255,254,255,255,255,255,255,255,255
255,255,255,255,253,255,254,255,255,255,252,255,255,255,255,255
255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255
