255,255,255,255,253,255,251,254,255,255,253,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,253,255,255,255,255
255,255,255,255,255,252,251,136,215,141,251,255,255,255,255,255
255,255,255,255,255,254,149,248,255,254,235,253,255,254,255,254
255,255,255,255,253,255,150,252,252,255,249,189,253,255,255,255
255,255,255,255,248,222,251,255,253,254,252,135,252,255,254,255
255,255,255,255,234,133,246,255,255,255,255,151,251,254,255,255
255,255,255,255,131,170,245,255,255,255,252,128,255,254,254,255
255,255,255,255,131,167,249,253,255,253,253,163,255,255,254,255
255,255,255,255,191,255,255,254,251,255,223,250,254,255,255,255
255,255,255,255,250,247,255,255,255,248,168,254,254,255,255,255
255,255,255,255,254,146,238,253,221,199,255,254,255,255,255,255
255,255,255,255,249,254,254,248,255,254,254,255,255,255,255,255
255,255,255,255,255,252,255,255,255,255,254,254,255,255,255,255
255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255
