255,255,255,255,255,254,255,254,255,255,255,254,255,255,255,255
255,255,255,255,254,254,254,255,255,255,255,255,255,254,255,254
255,255,255,255,254,255,255,254,255,255,255,255,255,255,255,255
255,255,255,254,241,242,254,251,254,254,254,253,253,255,255,255
255,254,255,253,220,187,189,218,227,230,240,164,243,255,254,254
255,255,255,255,248,253,253,253,243,209,170,225,251,254,255,254
255,255,254,255,254,255,255,255,254,244,187,254,254,254,254,254
255,255,255,255,254,254,254,255,254,193,239,254,255,255,253,255
255,255,255,255,255,254,254,254,252,144,253,255,255,255,255,255
255,255,255,255,255,252,252,254,218,198,252,254,255,255,255,255
255,255,255,255,255,248,168,183,153,151,169,248,255,255,255,255
255,255,255,255,255,254,240,243,169,252,254,254,255,255,255,255
255,255,255,255,255,254,253,226,225,254,254,255,255,255,255,255
255,255,255,255,255,255,254,202,250,254,255,254,255,255,255,255
255,255,255,255,254,254,255,173,255,254,255,255,255,255,255,255
255,255,255,255,255,253,254,196,254,255,255,255,255,255,255,255
