255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255
255,255,255,255,254,255,255,254,255,254,253,255,255,255,255,255
255,255,255,255,255,254,254,255,253,240,245,254,255,255,255,255
255,255,255,255,255,251,222,230,250,168,212,254,255,255,255,255
255,255,255,255,254,214,245,196,166,161,249,253,255,255,255,255
255,255,255,255,254,253,254,254,209,208,255,254,255,255,255,255
255,255,255,255,254,254,255,254,196,222,255,255,255,255,255,255
255,255,255,255,254,252,253,250,175,197,224,253,255,255,255,255
255,255,255,255,255,250,162,202,144,247,254,253,255,255,255,255
255,255,255,255,255,251,254,252,172,251,255,253,255,255,255,255
255,255,255,255,255,255,254,249,190,253,254,255,255,255,255,255
255,255,255,255,255,255,254,228,201,254,255,255,255,255,255,255
255,255,255,255,254,255,255,201,235,254,254,255,255,255,255,255
255,255,255,255,253,255,254,202,253,255,255,254,255,255,255,255
255,255,255,255,254,255,254,153,254,255,255,255,255,255,255,255
