255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,254,255,255,255,255,254,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,254,254,255,254,254,255,255,254,254,253,255,255,255,255,255
255,255,254,254,253,253,255,255,244,202,252,254,255,255,255,255
255,255,252,246,186,190,201,194,176,191,252,255,255,255,255,255
253,255,255,254,252,253,253,251,200,240,254,255,255,255,255,255
255,255,255,255,255,252,239,241,203,249,251,255,254,255,254,254
255,255,255,255,255,238,212,214,186,208,217,207,208,246,254,254
255,255,255,255,255,254,253,254,203,226,254,253,254,253,255,254
255,255,255,255,254,254,255,254,226,215,254,255,255,255,254,255
255,255,255,255,255,255,255,255,254,186,254,255,255,255,255,255
255,255,255,255,255,255,255,255,253,241,253,254,255,255,255,255
255,255,255,255,255,255,255,255,254,254,253,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
