255,255,255,255,255,254,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,255,254,254,254,252,254,255,255,255,255
255,255,255,255,254,255,255,254,255,254,255,254,255,255,255,255
255,255,255,255,249,201,224,231,246,253,243,252,255,255,255,255
255,255,255,253,226,189,247,216,175,145,112,243,255,255,255,255
255,255,255,254,209,248,252,254,254,251,122,254,255,255,255,255
255,255,255,254,166,252,253,254,254,220,200,255,255,255,255,255
255,255,255,255,252,254,254,253,254,196,222,255,255,255,255,255
255,255,255,255,255,253,254,255,254,183,240,254,254,254,253,254
255,255,255,255,254,253,253,251,247,156,190,184,184,239,254,254
255,255,255,255,255,233,162,175,184,195,239,239,212,248,254,255
255,255,255,255,254,253,253,245,188,237,254,253,254,255,255,254
255,255,255,255,255,255,252,250,146,253,255,255,255,255,255,255
255,255,255,255,255,255,253,244,192,255,254,255,255,255,255,255
255,255,255,255,255,254,252,218,206,252,254,255,255,255,255,255
255,255,255,255,255,254,253,204,209,254,254,255,255,255,255,255
