254,255,255,253,255,255,254,254,255,255,255,255,255,255,255,255
255,255,255,255,253,255,254,255,255,255,255,255,255,255,255,255
255,251,255,254,252,254,255,254,255,255,255,255,255,255,255,255
255,255,255,249,243,253,254,255,255,255,255,255,254,255,255,255
254,255,255,248,174,215,245,253,255,253,254,253,251,254,255,254
255,254,255,254,255,247,205,186,189,170,170,155,234,253,254,254
255,254,255,255,254,254,253,253,253,254,242,156,254,254,255,255
254,255,254,255,254,253,254,255,255,253,154,243,255,255,253,255
255,255,255,255,254,255,252,254,253,214,228,253,255,255,255,255
255,255,255,255,254,251,213,190,187,159,197,242,255,255,255,255
255,255,255,255,254,250,234,247,197,239,235,236,255,255,255,255
255,255,255,255,255,254,253,228,198,253,254,254,255,255,255,255
255,255,255,255,254,255,249,164,252,255,254,255,255,255,255,255
255,255,255,255,255,254,204,192,253,255,255,254,255,255,255,255
255,255,255,255,253,255,250,252,255,255,254,255,255,255,255,255
255,255,255,255,254,254,255,254,255,255,255,254,255,255,255,255
