255,255,255,255,254,255,252,254,254,254,254,253,255,255,255,255
255,255,255,255,255,254,252,255,253,253,253,254,255,255,255,255
255,255,255,255,248,251,252,251,251,255,250,252,255,255,255,255
255,255,255,254,234,171,173,206,229,235,249,252,255,255,255,255
255,255,255,255,253,251,251,254,244,228,166,213,255,255,255,255
255,255,255,255,255,255,255,255,253,254,179,254,255,255,255,255
255,255,255,255,254,255,255,254,253,206,234,253,255,255,255,255
255,255,255,255,255,255,255,255,251,187,254,254,255,255,255,255
255,255,255,255,253,253,253,253,233,210,251,252,254,254,254,253
255,255,255,255,248,224,196,195,175,179,187,182,246,251,252,254
255,255,255,255,252,252,251,252,179,254,254,253,252,255,254,254
255,255,255,255,254,253,250,225,226,254,254,253,253,253,255,254
255,255,255,255,254,253,253,203,247,253,253,255,255,255,255,255
255,255,255,255,255,254,254,160,254,254,254,254,255,255,255,255
255,255,255,255,255,255,252,249,254,254,254,253,255,255,255,255
255,255,255,255,255,254,254,255,253,255,255,254,255,255,255,255
