254,254,254,254,254,254,254,254,251,251,247,253,255,254,254,254
254,254,254,254,250,248,137,155,119,117,172,161,143,237,254,254
254,254,254,254,252,202,252,252,254,251,253,253,254,253,254,254
254,254,254,254,250,248,254,254,254,254,254,254,254,254,254,254
254,254,254,254,252,254,251,254,254,254,254,254,254,254,254,254
254,254,254,254,247,250,252,252,246,250,252,254,254,254,254,254
254,254,254,254,249,252,139,207,246,127,249,250,254,254,254,254
254,254,254,254,243,211,249,255,255,250,171,253,255,254,254,254
254,254,254,254,254,254,254,254,254,254,251,164,251,254,254,254
254,254,254,254,254,254,254,254,254,254,253,246,247,254,254,254
254,253,252,255,254,254,254,254,254,254,254,254,141,254,254,254
254,253,218,255,254,254,254,254,254,254,254,254,149,254,254,254
254,210,244,255,254,254,254,254,254,254,255,253,153,254,254,254
254,254,252,194,181,254,251,248,253,253,254,250,215,254,254,254
254,254,254,254,253,250,167,219,227,217,213,150,254,254,254,254
254,254,254,254,254,254,251,253,254,244,250,254,250,254,254,254
