255,255,255,255,255,255,250,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,2,247,254,254,255,255,255,255,255,255
255,255,255,255,255,255,252,253,247,254,255,255,255,255,255,255
255,255,255,255,255,255,246,28,247,254,255,255,255,255,255,255
255,255,255,255,255,255,255,148,254,253,255,255,255,255,255,255
255,255,255,255,255,255,254,246,246,254,255,255,255,255,255,255
255,255,255,255,255,255,254,249,246,254,255,255,255,255,255,255
255,255,255,255,255,255,254,246,246,252,255,255,255,255,255,255
255,255,255,255,255,255,254,245,61,248,255,255,255,255,255,255
255,255,255,255,255,255,252,247,89,244,255,255,255,255,255,255
255,255,255,255,255,255,254,252,67,249,255,255,255,255,255,255
255,255,255,255,255,255,253,251,240,253,255,255,255,255,255,255
255,255,255,255,255,255,253,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,254,254,255,252,255,255,255,255,255,255
255,255,255,255,255,255,254,254,252,104,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
