252,255,252,255,255,253,255,253,255,255,255,255,255,255,255,255
253,255,255,254,255,255,254,255,255,255,255,254,255,255,255,255
255,252,253,254,253,255,254,255,255,255,255,255,255,255,255,255
253,255,254,136,253,249,251,255,255,255,253,253,254,255,255,255
255,255,255,249,199,149,249,246,252,250,253,251,247,255,255,253
254,255,255,255,255,255,253,249,219,169,166,129,245,255,254,253
255,255,255,255,255,253,253,254,251,255,214,232,253,252,255,255
254,255,255,254,255,255,255,253,255,251,129,252,255,255,254,255
255,255,255,255,255,255,247,255,254,149,251,255,255,255,255,255
255,255,255,255,254,242,163,149,144,149,170,251,255,255,255,255
255,255,255,255,255,251,255,252,154,249,255,245,255,255,255,255
255,255,255,255,254,255,255,181,252,254,255,254,255,255,255,255
255,255,255,255,252,255,245,147,255,255,254,255,255,255,255,255
255,255,255,255,255,255,116,254,253,255,255,254,255,255,255,255
255,255,255,255,255,254,254,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,254,252,255,255,255,254,255,255,255,255
