255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,254,253,253,253,253,253,253,252,255,255,255,255
255,255,255,255,252,157,156,121,122,129,124,253,254,255,255,255
255,255,255,255,255,249,251,253,254,139,254,254,254,255,255,254
255,255,255,255,250,255,255,254,250,136,255,254,255,255,255,255
255,255,255,255,253,255,255,253,163,251,250,255,255,255,255,255
255,255,255,255,255,251,253,255,122,253,253,255,255,255,255,255
255,255,255,255,252,255,223,214,131,161,123,252,255,255,255,255
255,255,255,255,255,166,247,250,233,249,255,251,255,255,255,255
255,255,255,255,252,255,251,117,254,255,255,255,255,255,255,255
255,255,255,255,254,255,250,122,255,255,255,255,255,255,255,255
255,255,255,255,255,255,252,135,251,255,255,253,255,255,255,255
255,255,255,255,255,255,254,145,252,255,253,254,255,255,255,255
255,255,255,255,255,255,255,245,252,255,255,255,255,255,255,255
