255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254
255,255,255,255,255,255,255,255,255,255,254,253,252,254,255,254
255,255,252,255,255,254,255,255,255,255,251,161,251,255,254,254
254,255,255,146,148,243,254,252,253,211,152,243,253,251,255,255
255,251,255,255,243,253,235,240,252,255,172,254,255,253,255,254
252,255,252,253,149,253,254,253,253,232,238,253,253,255,255,254
255,255,255,255,250,186,255,255,255,121,254,255,255,255,255,255
255,255,255,255,253,247,208,141,131,119,145,142,152,158,255,255
255,255,255,255,253,255,251,255,249,255,250,251,255,252,254,255
255,255,255,255,253,254,255,255,143,251,254,255,255,251,255,255
255,255,255,255,253,252,253,231,206,254,255,255,255,255,255,255
255,255,255,255,255,253,248,153,253,255,254,255,255,255,255,255
255,255,255,255,254,252,249,230,255,254,255,254,255,255,255,255
255,255,255,255,255,255,254,255,251,255,255,255,255,255,255,255
