255,255,255,255,253,255,255,254,255,254,255,254,255,255,255,255
255,255,255,255,252,253,255,255,253,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,251,254,255,255,255,255
255,255,255,255,211,145,152,148,246,243,165,255,255,255,255,255
255,255,255,253,148,252,255,255,251,154,110,255,255,255,255,255
255,255,255,253,147,255,255,255,252,247,128,255,255,255,255,255
255,255,255,252,176,255,255,255,255,159,253,255,255,255,255,255
255,254,255,255,253,255,255,255,253,151,255,255,255,255,255,255
255,255,255,255,255,254,255,255,254,158,255,255,255,253,251,254
255,255,255,255,253,255,252,251,235,164,157,147,154,244,253,253
255,255,255,255,255,176,154,215,166,255,255,227,242,251,254,255
255,255,255,255,255,254,252,254,154,255,253,253,255,255,255,253
255,255,255,255,254,254,250,248,135,253,255,255,255,255,255,255
255,255,255,255,254,254,251,232,226,255,255,255,255,255,255,255
255,255,255,255,255,253,249,177,255,253,255,255,255,255,255,255
255,255,255,255,255,255,249,147,250,254,255,255,255,255,255,255
