255,255,255,255,251,255,253,255,255,254,255,255,255,255,255,255
255,255,255,255,252,254,255,255,255,252,255,255,255,255,255,255
255,255,255,254,153,251,250,255,255,255,254,254,255,255,255,255
255,255,255,254,249,221,163,154,157,161,250,252,255,255,255,255
255,255,255,255,254,252,254,255,255,250,158,251,255,255,255,255
255,255,255,255,255,255,255,255,248,251,221,255,255,255,255,255
255,255,255,255,254,255,255,255,251,149,252,255,255,255,255,255
255,255,255,255,255,255,254,255,245,221,253,255,255,255,255,255
255,255,255,255,253,250,250,255,201,255,251,255,255,255,253,252
255,255,255,255,219,170,160,156,165,158,157,184,255,249,253,254
255,255,255,255,255,252,245,253,210,253,255,255,250,255,254,255
255,255,255,255,255,255,248,178,251,254,254,253,251,255,255,254
255,255,255,255,255,255,255,153,255,253,252,255,255,255,255,255
255,255,255,255,255,255,252,160,254,255,253,254,255,255,255,255
255,255,255,255,255,255,254,249,254,254,254,253,255,255,255,255
255,255,255,255,255,252,253,254,253,255,255,255,255,255,255,255
