255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,248,140,253,250,255,252,250,250,122,250,255,255,255,255
255,255,255,253,152,255,253,252,252,112,250,110,252,254,255,255
255,254,253,252,250,119,206,247,255,160,121,255,253,254,255,255
255,254,255,255,253,255,254,214,213,227,255,255,255,255,255,255
255,255,255,255,248,255,252,254,254,232,254,255,251,255,255,253
255,255,255,255,253,254,254,252,251,250,253,253,233,255,253,253
255,255,255,255,253,246,152,132,140,131,142,161,252,255,255,253
255,255,255,255,212,242,253,255,248,255,255,254,255,255,253,255
255,255,255,255,254,254,255,255,253,255,252,255,255,255,255,255
255,255,255,255,255,255,255,255,248,255,253,255,255,255,255,255
255,255,255,255,255,255,255,255,251,255,253,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
