255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
254,253,255,221,141,132,127,127,130,133,125,255,255,255,255,255
255,255,252,246,252,253,255,248,249,250,137,255,255,255,255,255
255,251,252,253,254,251,255,251,254,175,233,255,255,255,255,255
254,255,252,255,255,253,254,251,252,131,250,255,254,255,255,255
255,255,255,255,255,250,125,139,174,142,178,130,253,255,254,254
255,255,255,255,254,250,252,253,164,253,253,251,252,254,254,255
255,255,255,255,255,255,253,250,135,253,255,255,255,255,255,254
255,255,255,255,254,254,255,209,237,255,254,255,255,251,254,254
255,255,255,255,255,253,255,135,252,255,255,254,255,255,255,255
255,255,255,255,253,253,255,149,255,254,255,255,255,255,255,255
255,255,255,255,255,254,143,253,254,255,255,252,255,255,255,255
255,255,255,255,255,255,251,253,255,255,255,255,255,255,255,255
