255,255,255,255,254,255,255,255,253,254,255,254,255,255,255,255
255,255,255,255,255,253,253,248,250,255,255,255,255,255,255,255
255,255,255,255,252,254,151,187,171,188,253,255,255,255,255,255
255,255,255,255,245,154,254,254,255,214,255,255,255,255,255,255
255,255,255,255,144,247,255,254,255,252,198,255,255,255,255,255
255,255,255,255,255,255,253,252,255,253,226,254,255,255,255,255
255,255,255,255,255,255,255,254,255,199,253,252,255,255,255,255
255,255,255,255,255,255,255,255,247,162,254,255,255,255,255,255
254,255,255,255,255,255,255,248,209,252,254,254,255,255,255,255
254,254,255,255,255,255,255,253,143,254,253,255,255,255,255,255
254,255,255,255,254,252,253,164,254,254,253,253,255,255,255,255
255,255,255,255,255,254,231,244,250,255,254,253,255,255,255,255
255,255,255,255,249,213,155,150,158,157,178,222,252,255,254,255
255,255,255,255,254,255,255,255,255,253,255,255,255,255,255,255
255,255,255,255,252,255,254,252,253,253,251,255,254,255,255,254
255,255,255,255,255,255,254,253,255,255,254,254,254,255,255,254
