255,255,255,255,255,253,252,253,255,240,255,255,255,255,255,255
255,255,255,255,255,255,253,246,136,224,236,253,255,255,255,255
255,255,255,255,255,250,249,133,251,254,202,255,255,255,255,255
255,255,255,255,255,252,165,255,255,242,246,255,255,255,255,255
255,255,255,255,253,252,119,255,250,168,255,255,255,255,255,255
255,255,255,255,253,255,163,254,254,151,255,255,255,255,255,255
255,255,255,255,255,252,253,251,247,255,255,253,255,255,255,255
255,255,255,255,254,254,254,254,129,255,255,252,255,255,255,255
255,255,255,255,254,255,252,181,252,255,253,252,255,255,255,255
255,255,255,255,252,255,235,187,255,255,255,255,255,255,255,255
255,255,255,254,248,145,151,254,141,249,255,255,255,255,255,255
255,255,254,254,154,145,253,255,247,147,231,251,253,253,253,253
253,254,254,219,147,224,255,252,252,253,214,139,219,247,252,253
255,254,254,150,211,247,255,254,255,255,255,245,241,171,138,246
252,255,252,255,255,255,255,252,255,253,254,254,255,254,251,255
254,253,255,255,255,255,255,255,255,255,253,251,255,255,255,255
