255,255,255,255,255,255,253,252,255,255,255,255,255,255,255,255
255,255,255,255,253,255,255,252,255,254,255,255,255,255,255,255
255,255,255,255,254,255,250,243,104,255,250,255,255,255,255,255
255,255,255,255,255,249,196,157,252,117,255,254,255,255,255,255
255,255,255,255,247,252,164,255,254,117,253,255,255,255,255,255
255,255,255,255,253,240,251,252,248,125,252,255,255,255,255,255
255,255,255,255,255,234,250,253,250,135,255,255,255,255,255,255
255,255,255,255,254,253,253,251,163,229,255,255,255,255,255,255
255,255,255,255,255,253,255,254,145,255,253,254,252,255,255,255
255,255,255,255,255,251,255,137,255,251,255,255,255,253,255,254
255,255,255,255,255,253,134,255,252,255,255,253,255,255,254,255
255,255,255,255,253,217,188,254,245,219,217,214,251,254,255,255
255,255,255,255,251,130,129,147,229,253,248,223,252,255,253,255
255,255,255,255,251,255,252,255,253,254,254,253,253,252,255,255
255,255,255,255,253,252,253,255,255,254,254,253,250,255,255,255
255,255,255,255,254,255,254,255,255,255,254,254,255,255,253,254
