255,255,255,255,254,255,255,252,255,253,255,255,255,255,255,255
255,255,255,255,255,255,254,255,255,255,255,254,255,255,255,255
255,255,255,255,255,254,254,153,220,225,159,254,255,255,255,255
255,255,255,255,255,255,253,255,254,254,224,250,255,255,255,255
255,255,255,255,255,252,255,255,255,255,231,252,254,255,255,255
255,255,255,255,254,255,255,255,255,154,255,255,255,255,255,255
255,255,255,255,255,252,253,255,168,252,254,255,255,255,255,255
255,255,255,255,255,255,253,156,253,255,255,255,255,255,255,255
255,255,254,252,253,255,156,253,255,255,252,255,255,255,255,255
255,255,255,252,255,148,248,252,255,255,254,253,255,255,254,255
253,254,253,252,174,247,255,249,254,251,251,251,253,255,255,254
255,253,255,156,178,173,169,156,150,157,161,200,155,163,255,255
255,255,255,255,254,250,255,255,254,254,255,254,255,254,254,255
254,255,254,252,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,252,255,254,255,255,255,255,255,255,255,254
253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
