255,255,255,255,255,255,253,255,254,253,255,251,255,255,255,255
255,255,255,255,255,253,255,254,254,252,255,255,255,255,255,255
255,255,255,255,253,253,254,252,251,253,255,255,255,255,255,255
255,255,255,255,255,255,247,127,130,252,255,253,255,255,255,255
255,255,255,255,255,250,128,252,147,252,252,254,255,255,255,255
255,255,255,255,253,252,147,252,243,254,253,255,255,255,255,255
255,255,255,255,252,255,255,248,149,250,255,255,255,255,255,255
255,255,255,255,255,255,255,248,125,253,254,255,255,255,255,255
255,255,255,255,255,255,254,246,153,251,255,255,255,253,255,253
255,255,255,255,255,255,253,98,249,251,255,254,254,255,255,253
255,255,255,255,255,252,107,248,255,254,255,255,252,255,255,254
255,255,255,255,253,236,115,127,126,119,121,122,191,255,255,254
255,255,255,255,255,255,255,255,255,255,254,254,231,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,253,253,254,255
255,255,255,255,255,255,255,255,253,255,255,253,255,253,255,254
255,255,255,255,255,255,255,254,255,255,255,255,255,254,255,255
