254,254,254,254,254,254,254,252,252,254,254,254,254,254,254,254
254,254,254,254,254,253,250,169,228,252,253,254,254,254,254,254
254,254,254,254,254,254,129,205,164,226,253,254,254,254,254,254
254,254,254,254,255,249,105,250,250,171,251,254,254,254,254,254
254,254,254,254,253,245,197,252,247,216,232,254,254,254,254,254
254,254,254,254,252,183,244,254,253,229,198,254,254,254,254,254
254,254,254,254,253,156,229,252,253,252,198,254,254,254,254,254
254,254,254,254,255,162,240,254,254,252,184,254,254,254,254,254
254,254,254,254,251,139,245,254,254,254,195,254,254,254,254,254
254,254,254,252,251,183,233,254,254,252,194,254,254,254,254,254
254,254,254,254,251,238,146,254,254,254,202,254,254,254,254,254
254,254,254,254,254,252,121,254,255,253,215,254,254,254,254,254
254,254,254,254,254,255,149,220,251,211,252,254,254,254,254,254
254,254,254,254,254,255,251,141,238,180,252,254,254,254,254,254
254,254,254,254,254,253,253,237,110,251,252,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
