254,254,254,254,254,251,241,253,255,254,254,254,254,254,254,254
254,254,254,254,254,238,137,151,246,254,254,254,254,254,254,254
254,254,254,254,250,155,253,214,224,158,254,254,254,254,254,254
254,254,254,251,180,174,254,253,252,255,157,253,254,254,254,254
254,254,254,252,232,166,251,254,254,251,174,252,254,254,254,254
254,254,254,254,252,180,253,254,254,253,244,251,255,254,254,254
254,254,254,254,252,181,250,254,254,253,249,190,255,254,254,254
254,254,254,254,252,205,255,254,254,254,251,157,255,254,254,254
254,254,254,254,250,177,255,254,254,254,250,160,254,254,254,254
254,254,254,254,247,165,254,254,254,254,254,163,253,254,254,254
254,254,254,254,248,150,254,254,254,253,254,250,255,254,254,254
254,254,254,254,252,213,253,254,254,255,235,252,254,254,254,254
254,254,254,254,254,247,142,252,254,241,161,248,254,254,254,254
254,254,254,254,254,255,254,216,255,252,250,254,254,254,254,254
254,254,254,254,254,254,254,231,231,157,254,254,254,254,254,254
254,254,254,254,254,254,254,248,250,255,255,254,254,254,254,254
