255,255,255,255,255,255,255,255,255,254,255,255,255,252,253,254
255,255,255,254,255,255,255,255,255,253,255,255,255,254,255,255
255,255,255,255,255,255,255,255,255,254,255,251,251,252,255,253
255,255,253,253,254,254,252,254,254,193,134,131,155,138,240,255
255,254,254,126,202,213,146,141,245,255,250,254,254,253,254,255
254,253,255,251,131,253,255,255,252,254,255,255,255,255,255,255
255,249,254,251,127,255,252,255,255,255,255,253,255,254,255,255
251,255,255,252,183,108,231,253,251,238,131,245,254,255,255,254
255,254,255,251,212,255,255,255,250,255,250,146,251,254,255,255
255,255,255,254,253,255,255,254,255,255,254,255,142,255,255,255
255,255,255,255,253,255,255,255,255,255,255,255,245,236,255,253
254,255,255,255,255,253,254,255,255,253,255,254,253,184,255,253
254,255,255,255,254,252,254,255,254,253,252,254,138,254,254,255
254,255,255,252,253,253,252,252,254,255,251,131,255,252,252,253
255,255,255,248,234,177,171,170,136,158,234,254,254,254,255,255
255,254,255,252,252,252,252,255,253,254,253,255,252,255,254,255
